timestamp,MOER,MOER version,frequency
2020-06-26T12:05:00+00:00,819.636204695937,3.0,300
2020-06-26T12:10:00+00:00,819.636204695937,3.0,300
2020-06-26T12:15:00+00:00,819.636204695937,3.0,300
2020-06-26T12:20:00+00:00,819.636204695937,3.0,300
2020-06-26T12:25:00+00:00,819.636204695937,3.0,300
2020-06-26T12:30:00+00:00,819.636204695937,3.0,300
2020-06-26T12:35:00+00:00,819.636204695937,3.0,300
2020-06-26T12:40:00+00:00,819.636204695937,3.0,300
2020-06-26T12:45:00+00:00,819.636204695937,3.0,300
2020-06-26T12:50:00+00:00,819.636204695937,3.0,300
2020-06-26T12:55:00+00:00,819.636204695937,3.0,300
2020-06-26T13:00:00+00:00,718.864359419301,3.0,300
2020-06-26T13:05:00+00:00,709.243081109558,3.0,300
2020-06-26T13:10:00+00:00,718.864359419301,3.0,300
2020-06-26T13:15:00+00:00,718.864359419301,3.0,300
2020-06-26T13:20:00+00:00,709.243081109558,3.0,300
2020-06-26T13:25:00+00:00,710.751657744257,3.0,300
2020-06-26T13:30:00+00:00,710.751657744257,3.0,300
2020-06-26T13:35:00+00:00,710.751657744257,3.0,300
2020-06-26T13:40:00+00:00,710.751657744257,3.0,300
2020-06-26T13:45:00+00:00,710.751657744257,3.0,300
2020-06-26T13:50:00+00:00,711.270384116816,3.0,300
2020-06-26T13:55:00+00:00,711.270384116816,3.0,300
2020-06-26T14:00:00+00:00,717.904577613259,3.0,300
2020-06-26T14:05:00+00:00,720.818916856528,3.0,300
2020-06-26T14:10:00+00:00,725.955360928175,3.0,300
2020-06-26T14:15:00+00:00,725.955360928175,3.0,300
2020-06-26T14:20:00+00:00,725.955360928175,3.0,300
2020-06-26T14:25:00+00:00,734.327678832391,3.0,300
2020-06-26T14:30:00+00:00,734.327678832391,3.0,300
2020-06-26T14:35:00+00:00,734.327678832391,3.0,300
2020-06-26T14:40:00+00:00,734.327678832391,3.0,300
2020-06-26T14:45:00+00:00,736.012055070886,3.0,300
2020-06-26T14:50:00+00:00,736.012055070886,3.0,300
2020-06-26T14:55:00+00:00,736.012055070886,3.0,300
2020-06-26T15:00:00+00:00,414.913700934158,3.0,300
2020-06-26T15:05:00+00:00,414.913700934158,3.0,300
2020-06-26T15:10:00+00:00,414.913700934158,3.0,300
2020-06-26T15:15:00+00:00,414.913700934158,3.0,300
2020-06-26T15:20:00+00:00,414.913700934158,3.0,300
2020-06-26T15:25:00+00:00,414.973593654478,3.0,300
2020-06-26T15:30:00+00:00,414.973593654478,3.0,300
2020-06-26T15:35:00+00:00,414.913700934158,3.0,300
2020-06-26T15:40:00+00:00,414.973593654478,3.0,300
2020-06-26T15:45:00+00:00,414.973593654478,3.0,300
2020-06-26T15:50:00+00:00,414.973593654478,3.0,300
2020-06-26T15:55:00+00:00,414.973593654478,3.0,300
2020-06-26T16:00:00+00:00,508.639505980184,3.0,300
2020-06-26T16:05:00+00:00,511.869412056768,3.0,300
2020-06-26T16:10:00+00:00,511.869412056768,3.0,300
2020-06-26T16:15:00+00:00,511.869412056768,3.0,300
2020-06-26T16:20:00+00:00,511.869412056768,3.0,300
2020-06-26T16:25:00+00:00,511.869412056768,3.0,300
2020-06-26T16:30:00+00:00,510.198036947359,3.0,300
2020-06-26T16:35:00+00:00,510.198036947359,3.0,300
2020-06-26T16:40:00+00:00,510.198036947359,3.0,300
2020-06-26T16:45:00+00:00,510.198036947359,3.0,300
2020-06-26T16:50:00+00:00,510.198036947359,3.0,300
2020-06-26T16:55:00+00:00,510.198036947359,3.0,300
2020-06-26T17:00:00+00:00,463.354899854729,3.0,300
2020-06-26T17:05:00+00:00,465.997840564004,3.0,300
2020-06-26T17:10:00+00:00,465.997840564004,3.0,300
2020-06-26T17:15:00+00:00,697.475329676289,3.0,300
2020-06-26T17:20:00+00:00,793.476774526556,3.0,300
2020-06-26T17:25:00+00:00,926.087103680289,3.0,300
2020-06-26T17:30:00+00:00,951.348221079376,3.0,300
2020-06-26T17:35:00+00:00,979.898087477165,3.0,300
2020-06-26T17:40:00+00:00,995.982695138629,3.0,300
2020-06-26T17:45:00+00:00,1002.0071337001,3.0,300
2020-06-26T17:50:00+00:00,942.249772532203,3.0,300
2020-06-26T17:55:00+00:00,928.719185464637,3.0,300
2020-06-26T18:00:00+00:00,939.796008797323,3.0,300
2020-06-26T18:05:00+00:00,899.779427606921,3.0,300
2020-06-26T18:10:00+00:00,897.664246636879,3.0,300
2020-06-26T18:15:00+00:00,934.356179560649,3.0,300
2020-06-26T18:20:00+00:00,954.343219452939,3.0,300
2020-06-26T18:25:00+00:00,954.622173194082,3.0,300
2020-06-26T18:30:00+00:00,964.74936439449,3.0,300
2020-06-26T18:35:00+00:00,933.399529521963,3.0,300
2020-06-26T18:40:00+00:00,918.7867063052,3.0,300
2020-06-26T18:45:00+00:00,911.990931996474,3.0,300
2020-06-26T18:50:00+00:00,910.990397328221,3.0,300
2020-06-26T18:55:00+00:00,909.557916762843,3.0,300
2020-06-26T19:00:00+00:00,927.283264258712,3.0,300
2020-06-26T19:05:00+00:00,934.172075882009,3.0,300
2020-06-26T19:10:00+00:00,949.186696464575,3.0,300
2020-06-26T19:15:00+00:00,947.193155170549,3.0,300
2020-06-26T19:20:00+00:00,946.297075746481,3.0,300
2020-06-26T19:25:00+00:00,939.091357493005,3.0,300
2020-06-26T19:30:00+00:00,947.304408732869,3.0,300
2020-06-26T19:35:00+00:00,957.581354909974,3.0,300
2020-06-26T19:40:00+00:00,960.830565534066,3.0,300
2020-06-26T19:45:00+00:00,960.62572410927,3.0,300
2020-06-26T19:50:00+00:00,964.343486275694,3.0,300
2020-06-26T19:55:00+00:00,974.902590558563,3.0,300
2020-06-26T20:00:00+00:00,860.095556304685,3.0,300
2020-06-26T20:05:00+00:00,874.278536231059,3.0,300
2020-06-26T20:10:00+00:00,874.278536231059,3.0,300
2020-06-26T20:15:00+00:00,888.898645348248,3.0,300
2020-06-26T20:20:00+00:00,888.898645348248,3.0,300
2020-06-26T20:25:00+00:00,888.898645348248,3.0,300
2020-06-26T20:30:00+00:00,888.898645348248,3.0,300
2020-06-26T20:35:00+00:00,888.898645348248,3.0,300
2020-06-26T20:40:00+00:00,888.898645348248,3.0,300
2020-06-26T20:45:00+00:00,888.898645348248,3.0,300
2020-06-26T20:50:00+00:00,888.898645348248,3.0,300
2020-06-26T20:55:00+00:00,888.898645348248,3.0,300
2020-06-26T21:00:00+00:00,873.076104948972,3.0,300
2020-06-26T21:05:00+00:00,873.076104948972,3.0,300
2020-06-26T21:10:00+00:00,873.076104948972,3.0,300
2020-06-26T21:15:00+00:00,873.076104948972,3.0,300
2020-06-26T21:20:00+00:00,873.076104948972,3.0,300
2020-06-26T21:25:00+00:00,873.076104948972,3.0,300
2020-06-26T21:30:00+00:00,873.076104948972,3.0,300
2020-06-26T21:35:00+00:00,873.076104948972,3.0,300
2020-06-26T21:40:00+00:00,873.076104948972,3.0,300
2020-06-26T21:45:00+00:00,918.356494739261,3.0,300
2020-06-26T21:50:00+00:00,918.356494739261,3.0,300
2020-06-26T21:55:00+00:00,918.356494739261,3.0,300
2020-06-26T22:00:00+00:00,936.85228828609,3.0,300
2020-06-26T22:05:00+00:00,914.074399205827,3.0,300
2020-06-26T22:10:00+00:00,914.074399205827,3.0,300
2020-06-26T22:15:00+00:00,914.074399205827,3.0,300
2020-06-26T22:20:00+00:00,914.074399205827,3.0,300
2020-06-26T22:25:00+00:00,914.074399205827,3.0,300
2020-06-26T22:30:00+00:00,936.85228828609,3.0,300
2020-06-26T22:35:00+00:00,936.85228828609,3.0,300
2020-06-26T22:40:00+00:00,936.85228828609,3.0,300
2020-06-26T22:45:00+00:00,936.85228828609,3.0,300
2020-06-26T22:50:00+00:00,936.85228828609,3.0,300
2020-06-26T22:55:00+00:00,936.85228828609,3.0,300
2020-06-26T23:00:00+00:00,914.074589481464,3.0,300
2020-06-26T23:05:00+00:00,914.074589481464,3.0,300
2020-06-26T23:10:00+00:00,914.074589481464,3.0,300
2020-06-26T23:15:00+00:00,914.074589481464,3.0,300
2020-06-26T23:20:00+00:00,914.074589481464,3.0,300
2020-06-26T23:25:00+00:00,914.074589481464,3.0,300
2020-06-26T23:30:00+00:00,914.074589481464,3.0,300
2020-06-26T23:35:00+00:00,914.074589481464,3.0,300
2020-06-26T23:40:00+00:00,914.074589481464,3.0,300
2020-06-26T23:45:00+00:00,1063.94698890116,3.0,300
2020-06-26T23:50:00+00:00,954.315444053496,3.0,300
2020-06-26T23:55:00+00:00,914.074589481464,3.0,300
2020-06-27T00:00:00+00:00,912.40914634778,3.0,300
2020-06-27T00:05:00+00:00,912.40914634778,3.0,300
2020-06-27T00:10:00+00:00,912.40914634778,3.0,300
2020-06-27T00:15:00+00:00,912.40914634778,3.0,300
2020-06-27T00:20:00+00:00,912.40914634778,3.0,300
2020-06-27T00:25:00+00:00,912.40914634778,3.0,300
2020-06-27T00:30:00+00:00,912.40914634778,3.0,300
2020-06-27T00:35:00+00:00,912.40914634778,3.0,300
2020-06-27T00:40:00+00:00,912.40914634778,3.0,300
2020-06-27T00:45:00+00:00,912.40914634778,3.0,300
2020-06-27T00:50:00+00:00,912.40914634778,3.0,300
2020-06-27T00:55:00+00:00,912.40914634778,3.0,300
2020-06-27T01:00:00+00:00,915.237795636481,3.0,300
2020-06-27T01:05:00+00:00,915.237795636481,3.0,300
2020-06-27T01:10:00+00:00,915.237795636481,3.0,300
2020-06-27T01:15:00+00:00,915.237795636481,3.0,300
2020-06-27T01:20:00+00:00,915.237795636481,3.0,300
2020-06-27T01:25:00+00:00,915.237795636481,3.0,300
2020-06-27T01:30:00+00:00,915.237795636481,3.0,300
2020-06-27T01:35:00+00:00,915.237795636481,3.0,300
2020-06-27T01:40:00+00:00,915.237795636481,3.0,300
2020-06-27T01:45:00+00:00,915.237795636481,3.0,300
2020-06-27T01:50:00+00:00,915.237795636481,3.0,300
2020-06-27T01:55:00+00:00,915.237795636481,3.0,300
2020-06-27T02:00:00+00:00,915.173614701455,3.0,300
2020-06-27T02:05:00+00:00,915.173614701455,3.0,300
2020-06-27T02:10:00+00:00,915.173614701455,3.0,300
2020-06-27T02:15:00+00:00,915.173614701455,3.0,300
2020-06-27T02:20:00+00:00,915.173614701455,3.0,300
2020-06-27T02:25:00+00:00,915.173614701455,3.0,300
2020-06-27T02:30:00+00:00,915.173614701455,3.0,300
2020-06-27T02:35:00+00:00,915.173614701455,3.0,300
2020-06-27T02:40:00+00:00,915.173614701455,3.0,300
2020-06-27T02:45:00+00:00,870.012322630749,3.0,300
2020-06-27T02:50:00+00:00,870.012322630749,3.0,300
2020-06-27T02:55:00+00:00,870.012322630749,3.0,300
2020-06-27T03:00:00+00:00,873.044480959013,3.0,300
2020-06-27T03:05:00+00:00,873.044480959013,3.0,300
2020-06-27T03:10:00+00:00,873.044480959013,3.0,300
2020-06-27T03:15:00+00:00,873.044480959013,3.0,300
2020-06-27T03:20:00+00:00,873.044480959013,3.0,300
2020-06-27T03:25:00+00:00,873.044480959013,3.0,300
2020-06-27T03:30:00+00:00,873.044480959013,3.0,300
2020-06-27T03:35:00+00:00,873.044480959013,3.0,300
2020-06-27T03:40:00+00:00,873.044480959013,3.0,300
2020-06-27T03:45:00+00:00,873.044480959013,3.0,300
2020-06-27T03:50:00+00:00,873.044480959013,3.0,300
2020-06-27T03:55:00+00:00,873.044480959013,3.0,300
2020-06-27T04:00:00+00:00,872.72009049748,3.0,300
2020-06-27T04:05:00+00:00,872.72009049748,3.0,300
2020-06-27T04:10:00+00:00,872.72009049748,3.0,300
2020-06-27T04:15:00+00:00,858.366959294106,3.0,300
2020-06-27T04:20:00+00:00,858.366959294106,3.0,300
2020-06-27T04:25:00+00:00,858.366959294106,3.0,300
2020-06-27T04:30:00+00:00,858.366959294106,3.0,300
2020-06-27T04:35:00+00:00,858.366959294106,3.0,300
2020-06-27T04:40:00+00:00,858.366959294106,3.0,300
2020-06-27T04:45:00+00:00,858.366959294106,3.0,300
2020-06-27T04:50:00+00:00,858.366959294106,3.0,300
2020-06-27T04:55:00+00:00,858.366959294106,3.0,300
2020-06-27T05:00:00+00:00,858.752349388235,3.0,300
2020-06-27T05:05:00+00:00,865.550009083963,3.0,300
2020-06-27T05:10:00+00:00,865.550009083963,3.0,300
2020-06-27T05:15:00+00:00,865.550009083963,3.0,300
2020-06-27T05:20:00+00:00,865.550009083963,3.0,300
2020-06-27T05:25:00+00:00,865.550009083963,3.0,300
2020-06-27T05:30:00+00:00,857.893837360556,3.0,300
2020-06-27T05:35:00+00:00,857.893837360556,3.0,300
2020-06-27T05:40:00+00:00,857.893837360556,3.0,300
2020-06-27T05:45:00+00:00,864.923186885732,3.0,300
2020-06-27T05:50:00+00:00,864.923186885732,3.0,300
2020-06-27T05:55:00+00:00,864.923186885732,3.0,300
2020-06-27T06:00:00+00:00,861.661448069658,3.0,300
2020-06-27T06:05:00+00:00,861.661448069658,3.0,300
2020-06-27T06:10:00+00:00,861.661448069658,3.0,300
2020-06-27T06:15:00+00:00,861.661448069658,3.0,300
2020-06-27T06:20:00+00:00,847.62774057783,3.0,300
2020-06-27T06:25:00+00:00,847.62774057783,3.0,300
2020-06-27T06:30:00+00:00,853.259201537084,3.0,300
2020-06-27T06:35:00+00:00,853.259201537084,3.0,300
2020-06-27T06:40:00+00:00,847.62774057783,3.0,300
2020-06-27T06:45:00+00:00,847.62774057783,3.0,300
2020-06-27T06:50:00+00:00,847.62774057783,3.0,300
2020-06-27T06:55:00+00:00,847.024462920773,3.0,300
2020-06-27T07:00:00+00:00,847.024462920773,3.0,300
2020-06-27T07:05:00+00:00,844.560741500091,3.0,300
2020-06-27T07:10:00+00:00,844.560741500091,3.0,300
2020-06-27T07:15:00+00:00,834.623499821491,3.0,300
2020-06-27T07:20:00+00:00,834.623499821491,3.0,300
2020-06-27T07:25:00+00:00,834.623499821491,3.0,300
2020-06-27T07:30:00+00:00,832.314630156342,3.0,300
2020-06-27T07:35:00+00:00,832.314630156342,3.0,300
2020-06-27T07:40:00+00:00,832.314630156342,3.0,300
2020-06-27T07:45:00+00:00,832.314630156342,3.0,300
2020-06-27T07:50:00+00:00,832.314630156342,3.0,300
2020-06-27T07:55:00+00:00,832.314630156342,3.0,300
2020-06-27T08:00:00+00:00,810.044201617974,3.0,300
2020-06-27T08:05:00+00:00,811.911354620647,3.0,300
2020-06-27T08:10:00+00:00,813.989936339959,3.0,300
2020-06-27T08:15:00+00:00,812.353166737504,3.0,300
2020-06-27T08:20:00+00:00,811.217846499147,3.0,300
2020-06-27T08:25:00+00:00,807.797380490511,3.0,300
2020-06-27T08:30:00+00:00,806.293787793545,3.0,300
2020-06-27T08:35:00+00:00,802.855627225604,3.0,300
2020-06-27T08:40:00+00:00,753.092646319172,3.0,300
2020-06-27T08:45:00+00:00,753.092646319172,3.0,300
2020-06-27T08:50:00+00:00,752.62164671949,3.0,300
2020-06-27T08:55:00+00:00,752.62164671949,3.0,300
2020-06-27T09:00:00+00:00,716.820565215829,3.0,300
2020-06-27T09:05:00+00:00,716.820565215829,3.0,300
2020-06-27T09:10:00+00:00,716.820565215829,3.0,300
2020-06-27T09:15:00+00:00,716.820565215829,3.0,300
2020-06-27T09:20:00+00:00,716.091575763128,3.0,300
2020-06-27T09:25:00+00:00,716.091575763128,3.0,300
2020-06-27T09:30:00+00:00,716.091575763128,3.0,300
2020-06-27T09:35:00+00:00,716.091575763128,3.0,300
2020-06-27T09:40:00+00:00,716.091575763128,3.0,300
2020-06-27T09:45:00+00:00,716.091575763128,3.0,300
2020-06-27T09:50:00+00:00,716.091575763128,3.0,300
2020-06-27T09:55:00+00:00,716.820565215829,3.0,300
2020-06-27T10:00:00+00:00,796.846831057321,3.0,300
2020-06-27T10:05:00+00:00,796.846831057321,3.0,300
2020-06-27T10:10:00+00:00,796.342380870626,3.0,300
2020-06-27T10:15:00+00:00,796.846831057321,3.0,300
2020-06-27T10:20:00+00:00,796.846831057321,3.0,300
2020-06-27T10:25:00+00:00,796.846831057321,3.0,300
2020-06-27T10:30:00+00:00,796.342380870626,3.0,300
2020-06-27T10:35:00+00:00,796.342380870626,3.0,300
2020-06-27T10:40:00+00:00,796.342380870626,3.0,300
2020-06-27T10:45:00+00:00,796.342380870626,3.0,300
2020-06-27T10:50:00+00:00,796.342380870626,3.0,300
2020-06-27T10:55:00+00:00,796.342380870626,3.0,300
2020-06-27T11:00:00+00:00,796.342380870626,3.0,300
2020-06-27T11:05:00+00:00,796.342380870626,3.0,300
2020-06-27T11:10:00+00:00,796.342380870626,3.0,300
2020-06-27T11:15:00+00:00,796.342380870626,3.0,300
2020-06-27T11:20:00+00:00,796.342380870626,3.0,300
2020-06-27T11:25:00+00:00,796.342380870626,3.0,300
2020-06-27T11:30:00+00:00,796.342380870626,3.0,300
2020-06-27T11:35:00+00:00,796.342380870626,3.0,300
2020-06-27T11:40:00+00:00,796.342380870626,3.0,300
2020-06-27T11:45:00+00:00,796.342380870626,3.0,300
2020-06-27T11:50:00+00:00,796.342380870626,3.0,300
2020-06-27T11:55:00+00:00,796.342380870626,3.0,300
2020-06-27T12:00:00+00:00,740.674260533807,3.0,300
2020-06-27T12:05:00+00:00,739.102172911935,3.0,300
2020-06-27T12:10:00+00:00,739.102172911935,3.0,300
2020-06-27T12:15:00+00:00,740.674260533807,3.0,300
2020-06-27T12:20:00+00:00,740.674260533807,3.0,300
2020-06-27T12:25:00+00:00,740.674260533807,3.0,300
2020-06-27T12:30:00+00:00,740.674260533807,3.0,300
2020-06-27T12:35:00+00:00,740.674260533807,3.0,300
2020-06-27T12:40:00+00:00,740.674260533807,3.0,300
2020-06-27T12:45:00+00:00,740.674260533807,3.0,300
2020-06-27T12:50:00+00:00,740.674260533807,3.0,300
2020-06-27T12:55:00+00:00,740.674260533807,3.0,300
2020-06-27T13:00:00+00:00,653.031754674721,3.0,300
2020-06-27T13:05:00+00:00,653.031754674721,3.0,300
2020-06-27T13:10:00+00:00,653.031754674721,3.0,300
2020-06-27T13:15:00+00:00,653.031754674721,3.0,300
2020-06-27T13:20:00+00:00,653.031754674721,3.0,300
2020-06-27T13:25:00+00:00,653.031754674721,3.0,300
2020-06-27T13:30:00+00:00,653.508355453034,3.0,300
2020-06-27T13:35:00+00:00,653.508355453034,3.0,300
2020-06-27T13:40:00+00:00,653.508355453034,3.0,300
2020-06-27T13:45:00+00:00,653.508355453034,3.0,300
2020-06-27T13:50:00+00:00,656.903393201286,3.0,300
2020-06-27T13:55:00+00:00,656.903393201286,3.0,300
2020-06-27T14:00:00+00:00,809.881360923326,3.0,300
2020-06-27T14:05:00+00:00,809.881360923326,3.0,300
2020-06-27T14:10:00+00:00,817.164163740365,3.0,300
2020-06-27T14:15:00+00:00,817.164163740365,3.0,300
2020-06-27T14:20:00+00:00,817.164163740365,3.0,300
2020-06-27T14:25:00+00:00,817.164163740365,3.0,300
2020-06-27T14:30:00+00:00,817.164163740365,3.0,300
2020-06-27T14:35:00+00:00,817.164163740365,3.0,300
2020-06-27T14:40:00+00:00,817.164163740365,3.0,300
2020-06-27T14:45:00+00:00,817.164163740365,3.0,300
2020-06-27T14:50:00+00:00,819.402281391997,3.0,300
2020-06-27T14:55:00+00:00,819.402281391997,3.0,300
2020-06-27T15:00:00+00:00,215.865068864004,3.0,300
2020-06-27T15:05:00+00:00,215.865068864004,3.0,300
2020-06-27T15:10:00+00:00,215.865068864004,3.0,300
2020-06-27T15:15:00+00:00,215.865068864004,3.0,300
2020-06-27T15:20:00+00:00,215.865068864004,3.0,300
2020-06-27T15:25:00+00:00,215.865068864004,3.0,300
2020-06-27T15:30:00+00:00,215.865068864004,3.0,300
2020-06-27T15:35:00+00:00,215.865068864004,3.0,300
2020-06-27T15:40:00+00:00,215.865068864004,3.0,300
2020-06-27T15:45:00+00:00,215.865068864004,3.0,300
2020-06-27T15:50:00+00:00,215.865068864004,3.0,300
2020-06-27T15:55:00+00:00,215.865068864004,3.0,300
2020-06-27T16:00:00+00:00,455.368441205018,3.0,300
2020-06-27T16:05:00+00:00,455.368441205018,3.0,300
2020-06-27T16:10:00+00:00,455.368441205018,3.0,300
2020-06-27T16:15:00+00:00,455.368441205018,3.0,300
2020-06-27T16:20:00+00:00,455.368441205018,3.0,300
2020-06-27T16:25:00+00:00,455.368441205018,3.0,300
2020-06-27T16:30:00+00:00,455.368441205018,3.0,300
2020-06-27T16:35:00+00:00,456.007440694647,3.0,300
2020-06-27T16:40:00+00:00,456.007440694647,3.0,300
2020-06-27T16:45:00+00:00,456.007440694647,3.0,300
2020-06-27T16:50:00+00:00,456.007440694647,3.0,300
2020-06-27T16:55:00+00:00,456.007440694647,3.0,300
2020-06-27T17:00:00+00:00,527.233187895927,3.0,300
2020-06-27T17:05:00+00:00,527.233187895927,3.0,300
2020-06-27T17:10:00+00:00,527.233187895927,3.0,300
2020-06-27T17:15:00+00:00,527.233187895927,3.0,300
2020-06-27T17:20:00+00:00,527.233187895927,3.0,300
2020-06-27T17:25:00+00:00,527.233187895927,3.0,300
2020-06-27T17:30:00+00:00,527.233187895927,3.0,300
2020-06-27T17:35:00+00:00,527.233187895927,3.0,300
2020-06-27T17:40:00+00:00,527.233187895927,3.0,300
2020-06-27T17:45:00+00:00,527.233187895927,3.0,300
2020-06-27T17:50:00+00:00,530.720638159183,3.0,300
2020-06-27T17:55:00+00:00,530.720638159183,3.0,300
2020-06-27T18:00:00+00:00,582.060697496276,3.0,300
2020-06-27T18:05:00+00:00,582.060697496276,3.0,300
2020-06-27T18:10:00+00:00,582.060697496276,3.0,300
2020-06-27T18:15:00+00:00,582.060697496276,3.0,300
2020-06-27T18:20:00+00:00,582.060697496276,3.0,300
2020-06-27T18:25:00+00:00,582.060697496276,3.0,300
2020-06-27T18:30:00+00:00,579.873109448342,3.0,300
2020-06-27T18:35:00+00:00,579.873109448342,3.0,300
2020-06-27T18:40:00+00:00,579.873109448342,3.0,300
2020-06-27T18:45:00+00:00,579.873109448342,3.0,300
2020-06-27T18:50:00+00:00,579.873109448342,3.0,300
2020-06-27T18:55:00+00:00,579.873109448342,3.0,300
2020-06-27T19:00:00+00:00,629.691608122111,3.0,300
2020-06-27T19:05:00+00:00,629.691608122111,3.0,300
2020-06-27T19:10:00+00:00,629.691608122111,3.0,300
2020-06-27T19:15:00+00:00,629.691608122111,3.0,300
2020-06-27T19:20:00+00:00,633.952455547573,3.0,300
2020-06-27T19:25:00+00:00,633.952455547573,3.0,300
2020-06-27T19:30:00+00:00,633.952455547573,3.0,300
2020-06-27T19:35:00+00:00,633.952455547573,3.0,300
2020-06-27T19:40:00+00:00,633.952455547573,3.0,300
2020-06-27T19:45:00+00:00,633.952455547573,3.0,300
2020-06-27T19:50:00+00:00,633.952455547573,3.0,300
2020-06-27T19:55:00+00:00,633.952455547573,3.0,300
2020-06-27T20:00:00+00:00,867.291959158852,3.0,300
2020-06-27T20:05:00+00:00,867.291959158852,3.0,300
2020-06-27T20:10:00+00:00,860.579835082766,3.0,300
2020-06-27T20:15:00+00:00,860.579835082766,3.0,300
2020-06-27T20:20:00+00:00,860.579835082766,3.0,300
2020-06-27T20:25:00+00:00,860.579835082766,3.0,300
2020-06-27T20:30:00+00:00,860.579835082766,3.0,300
2020-06-27T20:35:00+00:00,860.579835082766,3.0,300
2020-06-27T20:40:00+00:00,860.579835082766,3.0,300
2020-06-27T20:45:00+00:00,860.579835082766,3.0,300
2020-06-27T20:50:00+00:00,860.579835082766,3.0,300
2020-06-27T20:55:00+00:00,860.579835082766,3.0,300
2020-06-27T21:00:00+00:00,873.076104948972,3.0,300
2020-06-27T21:05:00+00:00,873.076104948972,3.0,300
2020-06-27T21:10:00+00:00,873.076104948972,3.0,300
2020-06-27T21:15:00+00:00,873.076104948972,3.0,300
2020-06-27T21:20:00+00:00,873.076104948972,3.0,300
2020-06-27T21:25:00+00:00,873.076104948972,3.0,300
2020-06-27T21:30:00+00:00,873.076104948972,3.0,300
2020-06-27T21:35:00+00:00,873.076104948972,3.0,300
2020-06-27T21:40:00+00:00,873.076104948972,3.0,300
2020-06-27T21:45:00+00:00,873.076104948972,3.0,300
2020-06-27T21:50:00+00:00,873.076104948972,3.0,300
2020-06-27T21:55:00+00:00,873.076104948972,3.0,300
2020-06-27T22:00:00+00:00,869.01547865684,3.0,300
2020-06-27T22:05:00+00:00,869.01547865684,3.0,300
2020-06-27T22:10:00+00:00,869.01547865684,3.0,300
2020-06-27T22:15:00+00:00,869.01547865684,3.0,300
2020-06-27T22:20:00+00:00,914.074399205827,3.0,300
2020-06-27T22:25:00+00:00,914.074399205827,3.0,300
2020-06-27T22:30:00+00:00,914.074399205827,3.0,300
2020-06-27T22:35:00+00:00,914.074399205827,3.0,300
2020-06-27T22:40:00+00:00,914.074399205827,3.0,300
2020-06-27T22:45:00+00:00,914.074399205827,3.0,300
2020-06-27T22:50:00+00:00,914.074399205827,3.0,300
2020-06-27T22:55:00+00:00,914.074399205827,3.0,300
2020-06-27T23:00:00+00:00,914.074589481464,3.0,300
2020-06-27T23:05:00+00:00,914.074589481464,3.0,300
2020-06-27T23:10:00+00:00,914.074589481464,3.0,300
2020-06-27T23:15:00+00:00,914.074589481464,3.0,300
2020-06-27T23:20:00+00:00,914.074589481464,3.0,300
2020-06-27T23:25:00+00:00,914.074589481464,3.0,300
2020-06-27T23:30:00+00:00,914.074589481464,3.0,300
2020-06-27T23:35:00+00:00,914.074589481464,3.0,300
2020-06-27T23:40:00+00:00,914.074589481464,3.0,300
2020-06-27T23:45:00+00:00,914.074589481464,3.0,300
2020-06-27T23:50:00+00:00,914.074589481464,3.0,300
2020-06-27T23:55:00+00:00,914.074589481464,3.0,300
2020-06-28T00:00:00+00:00,912.40914634778,3.0,300
2020-06-28T00:05:00+00:00,912.40914634778,3.0,300
2020-06-28T00:10:00+00:00,912.40914634778,3.0,300
2020-06-28T00:15:00+00:00,912.40914634778,3.0,300
2020-06-28T00:20:00+00:00,912.40914634778,3.0,300
2020-06-28T00:25:00+00:00,912.40914634778,3.0,300
2020-06-28T00:30:00+00:00,912.40914634778,3.0,300
2020-06-28T00:35:00+00:00,912.40914634778,3.0,300
2020-06-28T00:40:00+00:00,912.40914634778,3.0,300
2020-06-28T00:45:00+00:00,912.40914634778,3.0,300
2020-06-28T00:50:00+00:00,912.40914634778,3.0,300
2020-06-28T00:55:00+00:00,912.40914634778,3.0,300
2020-06-28T01:00:00+00:00,915.237795636481,3.0,300
2020-06-28T01:05:00+00:00,915.237795636481,3.0,300
2020-06-28T01:10:00+00:00,915.237795636481,3.0,300
2020-06-28T01:15:00+00:00,915.237795636481,3.0,300
2020-06-28T01:20:00+00:00,915.237795636481,3.0,300
2020-06-28T01:25:00+00:00,915.237795636481,3.0,300
2020-06-28T01:30:00+00:00,915.237795636481,3.0,300
2020-06-28T01:35:00+00:00,915.237795636481,3.0,300
2020-06-28T01:40:00+00:00,915.237795636481,3.0,300
2020-06-28T01:45:00+00:00,915.237795636481,3.0,300
2020-06-28T01:50:00+00:00,915.237795636481,3.0,300
2020-06-28T01:55:00+00:00,932.054098180586,3.0,300
2020-06-28T02:00:00+00:00,915.223305947202,3.0,300
2020-06-28T02:05:00+00:00,915.223305947202,3.0,300
2020-06-28T02:10:00+00:00,915.223305947202,3.0,300
2020-06-28T02:15:00+00:00,915.223305947202,3.0,300
2020-06-28T02:20:00+00:00,915.223305947202,3.0,300
2020-06-28T02:25:00+00:00,915.223305947202,3.0,300
2020-06-28T02:30:00+00:00,870.198777535322,3.0,300
2020-06-28T02:35:00+00:00,870.198777535322,3.0,300
2020-06-28T02:40:00+00:00,870.198777535322,3.0,300
2020-06-28T02:45:00+00:00,870.198777535322,3.0,300
2020-06-28T02:50:00+00:00,870.198777535322,3.0,300
