datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-04-12 07:00:00+00:00,2020-04-12 00:00:00-07:00,185.53,0.01178,0.00168,186.43,0.161,0.1278,172.57,0.01174,0.00167,173.47,0.159,0.1277
2020-04-12 08:00:00+00:00,2020-04-12 01:00:00-07:00,192.06,0.01167,0.00166,192.95,0.162,0.1247,177.94,0.01163,0.00166,178.83,0.16,0.1246
2020-04-12 09:00:00+00:00,2020-04-12 02:00:00-07:00,195.06,0.01183,0.00168,195.97,0.166,0.1255,180.6,0.01178,0.00168,181.51,0.164,0.1254
2020-04-12 10:00:00+00:00,2020-04-12 03:00:00-07:00,195.95,0.0117,0.00166,196.85,0.166,0.1257,181.21,0.01165,0.00166,182.1,0.164,0.1257
2020-04-12 11:00:00+00:00,2020-04-12 04:00:00-07:00,187.43,0.01107,0.00157,188.28,0.159,0.1186,173.03,0.01102,0.00157,173.88,0.158,0.1185
2020-04-12 12:00:00+00:00,2020-04-12 05:00:00-07:00,177.78,0.01053,0.0015,178.58,0.153,0.1136,164.15,0.01048,0.00149,164.95,0.152,0.1136
2020-04-12 13:00:00+00:00,2020-04-12 06:00:00-07:00,162.3,0.01017,0.00145,163.08,0.148,0.1095,150.4,0.01013,0.00145,151.18,0.147,0.1095
2020-04-12 14:00:00+00:00,2020-04-12 07:00:00-07:00,167.54,0.01066,0.00152,168.36,0.151,0.1114,155.86,0.01063,0.00152,156.68,0.15,0.1114
2020-04-12 15:00:00+00:00,2020-04-12 08:00:00-07:00,138.47,0.00845,0.0012,139.12,0.128,0.0872,128.16,0.00842,0.0012,128.81,0.127,0.0872
2020-04-12 16:00:00+00:00,2020-04-12 09:00:00-07:00,144.31,0.00875,0.00124,144.98,0.13,0.0872,133.95,0.00872,0.00124,134.62,0.129,0.0872
2020-04-12 17:00:00+00:00,2020-04-12 10:00:00-07:00,147.17,0.00874,0.00123,147.84,0.13,0.0886,136.97,0.00871,0.00123,137.64,0.129,0.0886
2020-04-12 18:00:00+00:00,2020-04-12 11:00:00-07:00,158.16,0.0092,0.0013,158.87,0.137,0.0893,147.32,0.00917,0.00129,148.02,0.136,0.0893
2020-04-12 19:00:00+00:00,2020-04-12 12:00:00-07:00,172.73,0.01011,0.00143,173.5,0.149,0.1022,160.54,0.01007,0.00142,161.31,0.148,0.1021
2020-04-12 20:00:00+00:00,2020-04-12 13:00:00-07:00,186.49,0.01035,0.00145,187.28,0.156,0.1019,172.52,0.0103,0.00145,173.3,0.155,0.1018
2020-04-12 21:00:00+00:00,2020-04-12 14:00:00-07:00,182.5,0.0106,0.0015,183.31,0.157,0.1086,169.16,0.01056,0.00149,169.96,0.156,0.1086
2020-04-12 22:00:00+00:00,2020-04-12 15:00:00-07:00,198.92,0.01171,0.00165,199.81,0.17,0.1192,184.95,0.01167,0.00165,185.84,0.168,0.1192
2020-04-12 23:00:00+00:00,2020-04-12 16:00:00-07:00,209.91,0.01265,0.00179,210.88,0.177,0.1322,195.43,0.01261,0.00179,196.4,0.175,0.1322
2020-04-13 00:00:00+00:00,2020-04-12 17:00:00-07:00,163.36,0.00957,0.00135,164.09,0.143,0.0937,152.08,0.00953,0.00135,152.8,0.142,0.0936
2020-04-13 01:00:00+00:00,2020-04-12 18:00:00-07:00,143.85,0.00792,0.00111,144.45,0.129,0.0769,134.09,0.00789,0.0011,134.69,0.128,0.0769
2020-04-13 02:00:00+00:00,2020-04-12 19:00:00-07:00,128.76,0.00646,0.00089,129.25,0.117,0.0547,120.57,0.00643,0.00088,121.05,0.116,0.0547
2020-04-13 03:00:00+00:00,2020-04-12 20:00:00-07:00,124.18,0.00636,0.00088,124.66,0.114,0.057,116.45,0.00634,0.00087,116.93,0.114,0.057
2020-04-13 04:00:00+00:00,2020-04-12 21:00:00-07:00,136.1,0.00744,0.00103,136.66,0.124,0.0681,127.8,0.00742,0.00103,128.36,0.123,0.0681
2020-04-13 05:00:00+00:00,2020-04-12 22:00:00-07:00,157.03,0.00942,0.00133,157.75,0.141,0.094,146.93,0.00939,0.00132,147.64,0.14,0.094
2020-04-13 06:00:00+00:00,2020-04-12 23:00:00-07:00,188.14,0.01146,0.00162,189.01,0.166,0.1144,175.66,0.01143,0.00162,176.53,0.165,0.1144
2020-04-13 07:00:00+00:00,2020-04-13 00:00:00-07:00,217.95,0.01382,0.00196,219.01,0.192,0.1446,203.2,0.01377,0.00196,204.26,0.191,0.1446
2020-04-13 08:00:00+00:00,2020-04-13 01:00:00-07:00,225.59,0.01433,0.00204,226.68,0.198,0.1475,210.14,0.01428,0.00203,211.24,0.196,0.1475
2020-04-13 09:00:00+00:00,2020-04-13 02:00:00-07:00,215.89,0.01345,0.00191,216.92,0.19,0.1449,200.56,0.0134,0.00191,201.58,0.189,0.1449
2020-04-13 10:00:00+00:00,2020-04-13 03:00:00-07:00,206.89,0.01276,0.00181,207.86,0.183,0.1327,192.0,0.01272,0.00181,192.98,0.181,0.1327
2020-04-13 11:00:00+00:00,2020-04-13 04:00:00-07:00,176.76,0.01052,0.00148,177.56,0.158,0.1091,164.16,0.01048,0.00148,164.96,0.156,0.109
2020-04-13 12:00:00+00:00,2020-04-13 05:00:00-07:00,172.02,0.00961,0.00135,172.75,0.147,0.0927,160.48,0.00957,0.00134,161.2,0.146,0.0927
2020-04-13 13:00:00+00:00,2020-04-13 06:00:00-07:00,130.96,0.00678,0.00094,131.47,0.119,0.0633,122.04,0.00676,0.00094,122.55,0.118,0.0633
2020-04-13 14:00:00+00:00,2020-04-13 07:00:00-07:00,122.36,0.00669,0.00094,122.87,0.113,0.062,113.61,0.00666,0.00093,114.12,0.112,0.062
2020-04-13 15:00:00+00:00,2020-04-13 08:00:00-07:00,129.09,0.00701,0.00098,129.63,0.117,0.065,119.25,0.00698,0.00098,119.78,0.116,0.065
2020-04-13 16:00:00+00:00,2020-04-13 09:00:00-07:00,124.37,0.0068,0.00095,124.88,0.116,0.061,114.5,0.00677,0.00095,115.02,0.115,0.061
2020-04-13 17:00:00+00:00,2020-04-13 10:00:00-07:00,113.62,0.00588,0.00082,114.06,0.106,0.0507,104.57,0.00585,0.00082,105.02,0.105,0.0507
2020-04-13 18:00:00+00:00,2020-04-13 11:00:00-07:00,120.91,0.00648,0.00091,121.41,0.112,0.0594,111.03,0.00645,0.00091,111.52,0.111,0.0594
2020-04-13 19:00:00+00:00,2020-04-13 12:00:00-07:00,124.26,0.00665,0.00093,124.76,0.115,0.0629,113.98,0.00662,0.00093,114.49,0.114,0.0629
2020-04-13 20:00:00+00:00,2020-04-13 13:00:00-07:00,131.72,0.00727,0.00102,132.28,0.123,0.0696,120.85,0.00724,0.00102,121.41,0.122,0.0696
2020-04-13 21:00:00+00:00,2020-04-13 14:00:00-07:00,147.56,0.00841,0.00119,148.2,0.136,0.0854,135.37,0.00838,0.00118,136.01,0.135,0.0854
2020-04-13 22:00:00+00:00,2020-04-13 15:00:00-07:00,152.44,0.0087,0.00123,153.11,0.14,0.0876,139.42,0.00866,0.00123,140.08,0.139,0.0876
2020-04-13 23:00:00+00:00,2020-04-13 16:00:00-07:00,151.72,0.00866,0.00122,152.38,0.14,0.0886,139.12,0.00862,0.00122,139.78,0.139,0.0886
2020-04-14 00:00:00+00:00,2020-04-13 17:00:00-07:00,125.95,0.00669,0.00094,126.45,0.117,0.0671,115.66,0.00666,0.00094,116.17,0.116,0.0671
2020-04-14 01:00:00+00:00,2020-04-13 18:00:00-07:00,131.11,0.0064,0.00088,131.59,0.118,0.0593,121.47,0.00637,0.00088,121.95,0.117,0.0592
2020-04-14 02:00:00+00:00,2020-04-13 19:00:00-07:00,130.37,0.00593,0.00081,130.82,0.116,0.0484,120.99,0.00591,0.00081,121.43,0.115,0.0484
2020-04-14 03:00:00+00:00,2020-04-13 20:00:00-07:00,139.23,0.00677,0.00093,139.74,0.121,0.0588,128.85,0.00674,0.00093,129.36,0.12,0.0587
2020-04-14 04:00:00+00:00,2020-04-13 21:00:00-07:00,139.4,0.00685,0.00094,139.92,0.123,0.0601,129.43,0.00682,0.00094,129.95,0.122,0.0601
2020-04-14 05:00:00+00:00,2020-04-13 22:00:00-07:00,167.81,0.00857,0.00119,168.45,0.144,0.0811,156.01,0.00854,0.00118,156.65,0.143,0.0811
2020-04-14 06:00:00+00:00,2020-04-13 23:00:00-07:00,161.24,0.00892,0.00125,161.92,0.149,0.0896,148.75,0.00888,0.00125,149.42,0.148,0.0896
2020-04-14 07:00:00+00:00,2020-04-14 00:00:00-07:00,138.13,0.008,0.00113,138.74,0.134,0.0853,127.16,0.00796,0.00113,127.77,0.133,0.0853
2020-04-14 08:00:00+00:00,2020-04-14 01:00:00-07:00,140.87,0.00821,0.00116,141.5,0.137,0.0831,129.71,0.00818,0.00116,130.34,0.136,0.0831
2020-04-14 09:00:00+00:00,2020-04-14 02:00:00-07:00,139.63,0.00837,0.00119,140.27,0.141,0.0873,128.34,0.00834,0.00119,128.98,0.14,0.0873
2020-04-14 10:00:00+00:00,2020-04-14 03:00:00-07:00,139.83,0.00813,0.00115,140.45,0.138,0.0837,128.71,0.00809,0.00115,129.33,0.137,0.0836
2020-04-14 11:00:00+00:00,2020-04-14 04:00:00-07:00,129.6,0.00749,0.00106,130.17,0.129,0.0786,119.23,0.00746,0.00106,119.8,0.128,0.0786
2020-04-14 12:00:00+00:00,2020-04-14 05:00:00-07:00,104.07,0.006,0.00085,104.53,0.11,0.0623,95.54,0.00598,0.00085,96.0,0.11,0.0622
2020-04-14 13:00:00+00:00,2020-04-14 06:00:00-07:00,89.04,0.0048,0.00067,89.4,0.095,0.0464,81.81,0.00478,0.00067,82.17,0.094,0.0464
2020-04-14 14:00:00+00:00,2020-04-14 07:00:00-07:00,106.78,0.00603,0.00085,107.24,0.101,0.0601,98.56,0.00601,0.00085,99.02,0.1,0.0601
2020-04-14 15:00:00+00:00,2020-04-14 08:00:00-07:00,108.46,0.006,0.00085,108.91,0.103,0.0592,99.47,0.00598,0.00085,99.92,0.102,0.0592
2020-04-14 16:00:00+00:00,2020-04-14 09:00:00-07:00,109.39,0.00604,0.00085,109.86,0.106,0.0575,99.99,0.00601,0.00085,100.45,0.105,0.0574
2020-04-14 17:00:00+00:00,2020-04-14 10:00:00-07:00,106.02,0.00582,0.00082,106.46,0.106,0.0541,96.42,0.0058,0.00082,96.86,0.105,0.0541
2020-04-14 18:00:00+00:00,2020-04-14 11:00:00-07:00,115.89,0.0066,0.00093,116.4,0.112,0.0616,105.87,0.00657,0.00093,106.37,0.111,0.0616
2020-04-14 19:00:00+00:00,2020-04-14 12:00:00-07:00,125.99,0.00742,0.00105,126.55,0.122,0.0721,115.23,0.00738,0.00105,115.8,0.121,0.0721
2020-04-14 20:00:00+00:00,2020-04-14 13:00:00-07:00,127.44,0.00733,0.00104,128.0,0.123,0.0692,116.45,0.0073,0.00103,117.0,0.121,0.0692
2020-04-14 21:00:00+00:00,2020-04-14 14:00:00-07:00,126.17,0.00721,0.00102,126.72,0.12,0.0692,115.4,0.00718,0.00102,115.95,0.119,0.0692
2020-04-14 22:00:00+00:00,2020-04-14 15:00:00-07:00,110.71,0.00608,0.00086,111.17,0.109,0.0554,100.6,0.00605,0.00086,101.06,0.108,0.0554
2020-04-14 23:00:00+00:00,2020-04-14 16:00:00-07:00,112.39,0.00598,0.00084,112.85,0.109,0.0535,102.09,0.00595,0.00084,102.55,0.108,0.0535
2020-04-15 00:00:00+00:00,2020-04-14 17:00:00-07:00,97.5,0.00501,0.0007,97.88,0.096,0.0445,88.45,0.00498,0.0007,88.83,0.095,0.0445
2020-04-15 01:00:00+00:00,2020-04-14 18:00:00-07:00,82.57,0.00394,0.00055,82.87,0.087,0.0331,74.53,0.00392,0.00055,74.83,0.086,0.033
2020-04-15 02:00:00+00:00,2020-04-14 19:00:00-07:00,93.9,0.00479,0.00067,94.27,0.095,0.0425,85.47,0.00476,0.00067,85.83,0.094,0.0425
2020-04-15 03:00:00+00:00,2020-04-14 20:00:00-07:00,108.8,0.00577,0.00081,109.24,0.104,0.0541,99.44,0.00574,0.00081,99.87,0.103,0.0541
2020-04-15 04:00:00+00:00,2020-04-14 21:00:00-07:00,93.85,0.00469,0.00066,94.21,0.096,0.0458,84.99,0.00467,0.00066,85.34,0.096,0.0458
2020-04-15 05:00:00+00:00,2020-04-14 22:00:00-07:00,91.76,0.00476,0.00067,92.13,0.099,0.049,82.94,0.00474,0.00067,83.31,0.098,0.049
2020-04-15 06:00:00+00:00,2020-04-14 23:00:00-07:00,93.26,0.00472,0.00066,93.62,0.103,0.0472,84.08,0.00469,0.00066,84.44,0.102,0.0472
2020-04-15 07:00:00+00:00,2020-04-15 00:00:00-07:00,108.57,0.00565,0.00079,109.0,0.115,0.0571,98.37,0.00562,0.00079,98.8,0.114,0.057
2020-04-15 08:00:00+00:00,2020-04-15 01:00:00-07:00,119.61,0.0065,0.00092,120.1,0.123,0.0628,108.96,0.00647,0.00091,109.45,0.122,0.0628
2020-04-15 09:00:00+00:00,2020-04-15 02:00:00-07:00,124.0,0.00684,0.00097,124.52,0.126,0.0642,112.97,0.00681,0.00096,113.49,0.125,0.0642
2020-04-15 10:00:00+00:00,2020-04-15 03:00:00-07:00,122.93,0.0069,0.00098,123.46,0.127,0.0626,112.06,0.00687,0.00097,112.59,0.126,0.0626
2020-04-15 11:00:00+00:00,2020-04-15 04:00:00-07:00,121.01,0.00707,0.001,121.55,0.126,0.0679,111.02,0.00705,0.001,111.56,0.125,0.0679
2020-04-15 12:00:00+00:00,2020-04-15 05:00:00-07:00,90.27,0.00517,0.00073,90.67,0.102,0.049,82.36,0.00514,0.00073,82.75,0.102,0.049
2020-04-15 13:00:00+00:00,2020-04-15 06:00:00-07:00,89.27,0.00476,0.00067,89.63,0.1,0.0445,80.74,0.00473,0.00067,81.11,0.1,0.0445
2020-04-15 14:00:00+00:00,2020-04-15 07:00:00-07:00,78.26,0.00409,0.00058,78.57,0.087,0.036,70.4,0.00406,0.00057,70.71,0.086,0.036
2020-04-15 15:00:00+00:00,2020-04-15 08:00:00-07:00,84.24,0.00424,0.0006,84.57,0.088,0.0367,75.59,0.00421,0.00059,75.91,0.088,0.0367
2020-04-15 16:00:00+00:00,2020-04-15 09:00:00-07:00,89.39,0.00404,0.00056,89.7,0.09,0.0293,79.98,0.00401,0.00056,80.29,0.089,0.0293
2020-04-15 17:00:00+00:00,2020-04-15 10:00:00-07:00,85.85,0.00428,0.0006,86.18,0.089,0.0339,77.35,0.00426,0.0006,77.68,0.088,0.0339
2020-04-15 18:00:00+00:00,2020-04-15 11:00:00-07:00,93.42,0.0046,0.00065,93.77,0.095,0.0369,84.11,0.00457,0.00064,84.45,0.094,0.0369
2020-04-15 19:00:00+00:00,2020-04-15 12:00:00-07:00,101.17,0.00513,0.00072,101.56,0.099,0.0436,91.83,0.00511,0.00072,92.22,0.098,0.0436
2020-04-15 20:00:00+00:00,2020-04-15 13:00:00-07:00,106.94,0.00541,0.00076,107.35,0.101,0.0454,97.24,0.00538,0.00076,97.65,0.1,0.0454
2020-04-15 21:00:00+00:00,2020-04-15 14:00:00-07:00,127.43,0.00666,0.00094,127.93,0.116,0.0578,115.73,0.00662,0.00094,116.24,0.115,0.0577
2020-04-15 22:00:00+00:00,2020-04-15 15:00:00-07:00,111.84,0.00584,0.00082,112.29,0.108,0.0509,101.08,0.00581,0.00082,101.52,0.107,0.0508
2020-04-15 23:00:00+00:00,2020-04-15 16:00:00-07:00,112.97,0.00589,0.00083,113.42,0.108,0.0501,102.1,0.00586,0.00083,102.55,0.107,0.0501
2020-04-16 00:00:00+00:00,2020-04-15 17:00:00-07:00,86.53,0.00439,0.00062,86.87,0.088,0.0378,78.26,0.00437,0.00061,78.6,0.088,0.0378
2020-04-16 01:00:00+00:00,2020-04-15 18:00:00-07:00,82.34,0.00415,0.00058,82.66,0.087,0.0355,74.44,0.00412,0.00058,74.76,0.086,0.0355
2020-04-16 02:00:00+00:00,2020-04-15 19:00:00-07:00,85.36,0.00427,0.0006,85.68,0.09,0.0364,77.38,0.00425,0.0006,77.71,0.089,0.0364
2020-04-16 03:00:00+00:00,2020-04-15 20:00:00-07:00,79.73,0.00412,0.00058,80.05,0.086,0.0363,72.38,0.0041,0.00058,72.69,0.085,0.0363
2020-04-16 04:00:00+00:00,2020-04-15 21:00:00-07:00,77.72,0.00437,0.00062,78.05,0.086,0.0409,70.87,0.00436,0.00062,71.2,0.086,0.0408
2020-04-16 05:00:00+00:00,2020-04-15 22:00:00-07:00,103.89,0.00624,0.00089,104.37,0.106,0.059,95.33,0.00622,0.00088,95.81,0.105,0.059
2020-04-16 06:00:00+00:00,2020-04-15 23:00:00-07:00,117.11,0.00706,0.001,117.65,0.118,0.0676,107.48,0.00704,0.001,108.02,0.117,0.0676
2020-04-16 07:00:00+00:00,2020-04-16 00:00:00-07:00,138.65,0.00826,0.00117,139.28,0.132,0.0795,127.6,0.00823,0.00117,128.23,0.131,0.0795
2020-04-16 08:00:00+00:00,2020-04-16 01:00:00-07:00,150.68,0.00904,0.00128,151.38,0.142,0.0897,138.72,0.00901,0.00128,139.41,0.141,0.0896
2020-04-16 09:00:00+00:00,2020-04-16 02:00:00-07:00,152.61,0.00911,0.00129,153.31,0.146,0.0926,140.41,0.00907,0.00129,141.1,0.144,0.0926
2020-04-16 10:00:00+00:00,2020-04-16 03:00:00-07:00,151.0,0.00897,0.00127,151.69,0.144,0.0892,138.74,0.00894,0.00127,139.42,0.143,0.0892
2020-04-16 11:00:00+00:00,2020-04-16 04:00:00-07:00,125.98,0.00751,0.00107,126.56,0.127,0.0743,115.7,0.00748,0.00106,116.27,0.126,0.0742
2020-04-16 12:00:00+00:00,2020-04-16 05:00:00-07:00,102.01,0.00571,0.00081,102.45,0.107,0.0523,93.05,0.00569,0.00081,93.48,0.107,0.0523
2020-04-16 13:00:00+00:00,2020-04-16 06:00:00-07:00,76.65,0.00383,0.00054,76.94,0.088,0.0304,69.09,0.00381,0.00053,69.38,0.087,0.0304
2020-04-16 14:00:00+00:00,2020-04-16 07:00:00-07:00,87.0,0.00445,0.00063,87.34,0.09,0.0358,78.72,0.00442,0.00062,79.06,0.09,0.0358
2020-04-16 15:00:00+00:00,2020-04-16 08:00:00-07:00,82.83,0.00353,0.00049,83.1,0.085,0.0234,74.12,0.0035,0.00049,74.38,0.084,0.0234
2020-04-16 16:00:00+00:00,2020-04-16 09:00:00-07:00,84.6,0.00378,0.00053,84.89,0.086,0.0274,75.8,0.00375,0.00052,76.08,0.086,0.0274
2020-04-16 17:00:00+00:00,2020-04-16 10:00:00-07:00,74.58,0.00286,0.00039,74.8,0.079,0.0163,66.26,0.00284,0.00039,66.47,0.078,0.0163
2020-04-16 18:00:00+00:00,2020-04-16 11:00:00-07:00,77.99,0.00302,0.00041,78.22,0.081,0.0171,69.35,0.00299,0.00041,69.57,0.08,0.0171
2020-04-16 19:00:00+00:00,2020-04-16 12:00:00-07:00,82.43,0.00345,0.00048,82.69,0.084,0.0223,73.67,0.00343,0.00047,73.93,0.083,0.0223
2020-04-16 20:00:00+00:00,2020-04-16 13:00:00-07:00,84.84,0.00359,0.0005,85.11,0.085,0.0236,76.02,0.00356,0.00049,76.29,0.084,0.0236
2020-04-16 21:00:00+00:00,2020-04-16 14:00:00-07:00,73.15,0.00324,0.00045,73.4,0.079,0.0235,65.71,0.00322,0.00045,65.95,0.079,0.0235
2020-04-16 22:00:00+00:00,2020-04-16 15:00:00-07:00,71.58,0.00341,0.00047,71.84,0.079,0.0276,64.52,0.00339,0.00047,64.78,0.078,0.0276
2020-04-16 23:00:00+00:00,2020-04-16 16:00:00-07:00,90.03,0.00493,0.0007,90.4,0.092,0.0464,82.12,0.0049,0.00069,82.5,0.091,0.0464
2020-04-17 00:00:00+00:00,2020-04-16 17:00:00-07:00,100.03,0.00589,0.00083,100.48,0.098,0.0602,92.07,0.00586,0.00083,92.52,0.097,0.0602
2020-04-17 01:00:00+00:00,2020-04-16 18:00:00-07:00,92.86,0.00524,0.00074,93.26,0.096,0.0512,85.37,0.00522,0.00074,85.77,0.095,0.0512
2020-04-17 02:00:00+00:00,2020-04-16 19:00:00-07:00,86.84,0.00451,0.00063,87.18,0.092,0.0403,79.47,0.00449,0.00063,79.81,0.091,0.0403
2020-04-17 03:00:00+00:00,2020-04-16 20:00:00-07:00,82.9,0.00438,0.00061,83.23,0.088,0.0403,76.07,0.00436,0.00061,76.4,0.087,0.0403
2020-04-17 04:00:00+00:00,2020-04-16 21:00:00-07:00,108.38,0.00587,0.00082,108.82,0.105,0.0548,99.75,0.00585,0.00082,100.19,0.105,0.0548
2020-04-17 05:00:00+00:00,2020-04-16 22:00:00-07:00,124.1,0.00719,0.00102,124.65,0.117,0.0716,114.44,0.00716,0.00101,114.99,0.116,0.0716
2020-04-17 06:00:00+00:00,2020-04-16 23:00:00-07:00,125.89,0.00715,0.00101,126.44,0.12,0.0697,115.79,0.00712,0.00101,116.33,0.119,0.0697
2020-04-17 07:00:00+00:00,2020-04-17 00:00:00-07:00,121.02,0.00685,0.00097,121.54,0.122,0.0692,110.67,0.00682,0.00097,111.2,0.121,0.0692
2020-04-17 08:00:00+00:00,2020-04-17 01:00:00-07:00,124.57,0.00723,0.00103,125.13,0.127,0.0752,113.86,0.0072,0.00102,114.41,0.126,0.0752
2020-04-17 09:00:00+00:00,2020-04-17 02:00:00-07:00,132.49,0.00779,0.0011,133.09,0.131,0.0814,121.68,0.00776,0.0011,122.27,0.13,0.0813
2020-04-17 10:00:00+00:00,2020-04-17 03:00:00-07:00,123.31,0.00722,0.00102,123.86,0.125,0.0737,113.21,0.00719,0.00102,113.76,0.124,0.0737
2020-04-17 11:00:00+00:00,2020-04-17 04:00:00-07:00,114.22,0.00664,0.00094,114.73,0.119,0.0668,104.88,0.00661,0.00094,105.38,0.118,0.0668
2020-04-17 12:00:00+00:00,2020-04-17 05:00:00-07:00,106.25,0.00627,0.00089,106.73,0.111,0.0623,97.64,0.00624,0.00089,98.11,0.11,0.0623
2020-04-17 13:00:00+00:00,2020-04-17 06:00:00-07:00,76.75,0.00435,0.00061,77.08,0.087,0.0424,70.16,0.00433,0.00061,70.49,0.086,0.0424
2020-04-17 14:00:00+00:00,2020-04-17 07:00:00-07:00,78.91,0.00449,0.00063,79.25,0.083,0.0434,72.49,0.00447,0.00063,72.84,0.082,0.0434
2020-04-17 15:00:00+00:00,2020-04-17 08:00:00-07:00,75.09,0.00412,0.00058,75.4,0.079,0.0393,68.63,0.0041,0.00058,68.95,0.079,0.0393
2020-04-17 16:00:00+00:00,2020-04-17 09:00:00-07:00,69.95,0.00404,0.00057,70.26,0.079,0.0389,63.49,0.00402,0.00057,63.79,0.078,0.0389
2020-04-17 17:00:00+00:00,2020-04-17 10:00:00-07:00,69.21,0.00394,0.00056,69.51,0.078,0.0388,62.81,0.00392,0.00056,63.11,0.078,0.0388
2020-04-17 18:00:00+00:00,2020-04-17 11:00:00-07:00,88.7,0.00501,0.00071,89.08,0.091,0.0492,80.7,0.00499,0.00071,81.08,0.091,0.0492
2020-04-17 19:00:00+00:00,2020-04-17 12:00:00-07:00,100.35,0.00578,0.00082,100.8,0.1,0.057,91.09,0.00576,0.00082,91.53,0.1,0.0569
2020-04-17 20:00:00+00:00,2020-04-17 13:00:00-07:00,115.34,0.00684,0.00098,115.86,0.111,0.0675,104.95,0.00681,0.00097,105.47,0.11,0.0675
2020-04-17 21:00:00+00:00,2020-04-17 14:00:00-07:00,121.81,0.00744,0.00106,122.38,0.116,0.0759,111.27,0.00741,0.00106,111.84,0.115,0.0759
2020-04-17 22:00:00+00:00,2020-04-17 15:00:00-07:00,96.86,0.0059,0.00084,97.31,0.099,0.0607,88.35,0.00587,0.00084,88.8,0.098,0.0607
2020-04-17 23:00:00+00:00,2020-04-17 16:00:00-07:00,98.0,0.00611,0.00087,98.47,0.1,0.0628,89.55,0.00609,0.00087,90.02,0.099,0.0628
2020-04-18 00:00:00+00:00,2020-04-17 17:00:00-07:00,83.64,0.00514,0.00073,84.03,0.091,0.0532,76.28,0.00512,0.00073,76.67,0.09,0.0532
2020-04-18 01:00:00+00:00,2020-04-17 18:00:00-07:00,89.56,0.00538,0.00077,89.97,0.094,0.0571,81.71,0.00536,0.00076,82.12,0.094,0.0571
2020-04-18 02:00:00+00:00,2020-04-17 19:00:00-07:00,91.69,0.0053,0.00075,92.09,0.096,0.0519,83.83,0.00528,0.00075,84.24,0.096,0.0519
2020-04-18 03:00:00+00:00,2020-04-17 20:00:00-07:00,74.5,0.00436,0.00062,74.84,0.085,0.0439,67.92,0.00434,0.00062,68.25,0.085,0.0439
2020-04-18 04:00:00+00:00,2020-04-17 21:00:00-07:00,69.7,0.00427,0.00061,70.02,0.086,0.0436,62.99,0.00425,0.00061,63.32,0.086,0.0436
2020-04-18 05:00:00+00:00,2020-04-17 22:00:00-07:00,108.14,0.00681,0.00097,108.67,0.115,0.0747,98.44,0.00678,0.00097,98.96,0.114,0.0747
2020-04-18 06:00:00+00:00,2020-04-17 23:00:00-07:00,87.65,0.00553,0.00079,88.07,0.106,0.0584,79.11,0.00551,0.00079,79.53,0.106,0.0584
2020-04-18 07:00:00+00:00,2020-04-18 00:00:00-07:00,82.51,0.00517,0.00074,82.91,0.105,0.0538,74.39,0.00515,0.00074,74.79,0.104,0.0538
2020-04-18 08:00:00+00:00,2020-04-18 01:00:00-07:00,95.79,0.00595,0.00085,96.25,0.115,0.0626,86.09,0.00593,0.00085,86.55,0.114,0.0626
2020-04-18 09:00:00+00:00,2020-04-18 02:00:00-07:00,100.74,0.00659,0.00095,101.25,0.12,0.0707,90.9,0.00656,0.00094,91.4,0.119,0.0707
2020-04-18 10:00:00+00:00,2020-04-18 03:00:00-07:00,138.84,0.00927,0.00134,139.56,0.148,0.1018,125.66,0.00924,0.00133,126.37,0.147,0.1018
2020-04-18 11:00:00+00:00,2020-04-18 04:00:00-07:00,133.03,0.00881,0.00127,133.71,0.147,0.0972,120.62,0.00878,0.00127,121.3,0.146,0.0972
2020-04-18 12:00:00+00:00,2020-04-18 05:00:00-07:00,115.32,0.00766,0.0011,115.91,0.134,0.081,104.56,0.00763,0.0011,105.15,0.133,0.081
2020-04-18 13:00:00+00:00,2020-04-18 06:00:00-07:00,103.4,0.0067,0.00096,103.91,0.12,0.0711,93.35,0.00668,0.00096,93.86,0.119,0.0711
2020-04-18 14:00:00+00:00,2020-04-18 07:00:00-07:00,90.41,0.00558,0.0008,90.84,0.107,0.0557,81.11,0.00556,0.0008,81.54,0.106,0.0556
2020-04-18 15:00:00+00:00,2020-04-18 08:00:00-07:00,99.47,0.00635,0.00091,99.96,0.111,0.0662,89.7,0.00632,0.00091,90.19,0.111,0.0662
2020-04-18 16:00:00+00:00,2020-04-18 09:00:00-07:00,93.97,0.006,0.00086,94.44,0.106,0.0604,84.73,0.00597,0.00086,85.19,0.105,0.0604
2020-04-18 17:00:00+00:00,2020-04-18 10:00:00-07:00,87.59,0.00532,0.00076,88.0,0.1,0.0495,78.49,0.00529,0.00076,78.9,0.099,0.0495
