timestamp,MOER,MOER version,frequency
2020-02-23T11:40:00+00:00,1102.83869063155,3.0,300
2020-02-23T11:45:00+00:00,1102.83869063155,3.0,300
2020-02-23T11:50:00+00:00,1102.83869063155,3.0,300
2020-02-23T11:55:00+00:00,1102.83869063155,3.0,300
2020-02-23T12:00:00+00:00,949.312154829382,3.0,300
2020-02-23T12:05:00+00:00,949.312154829382,3.0,300
2020-02-23T12:10:00+00:00,949.312154829382,3.0,300
2020-02-23T12:15:00+00:00,949.312154829382,3.0,300
2020-02-23T12:20:00+00:00,949.312154829382,3.0,300
2020-02-23T12:25:00+00:00,949.312154829382,3.0,300
2020-02-23T12:30:00+00:00,977.819924839718,3.0,300
2020-02-23T12:35:00+00:00,949.312154829382,3.0,300
2020-02-23T12:40:00+00:00,949.312154829382,3.0,300
2020-02-23T12:45:00+00:00,949.312154829382,3.0,300
2020-02-23T12:50:00+00:00,949.312154829382,3.0,300
2020-02-23T12:55:00+00:00,949.312154829382,3.0,300
2020-02-23T13:00:00+00:00,892.52617485319,3.0,300
2020-02-23T13:05:00+00:00,892.52617485319,3.0,300
2020-02-23T13:10:00+00:00,892.52617485319,3.0,300
2020-02-23T13:15:00+00:00,892.52617485319,3.0,300
2020-02-23T13:20:00+00:00,892.52617485319,3.0,300
2020-02-23T13:25:00+00:00,892.52617485319,3.0,300
2020-02-23T13:30:00+00:00,892.040453262192,3.0,300
2020-02-23T13:35:00+00:00,892.52617485319,3.0,300
2020-02-23T13:40:00+00:00,892.52617485319,3.0,300
2020-02-23T13:45:00+00:00,892.513465649108,3.0,300
2020-02-23T13:50:00+00:00,904.082766625299,3.0,300
2020-02-23T13:55:00+00:00,904.082766625299,3.0,300
2020-02-23T14:00:00+00:00,838.660709781008,3.0,300
2020-02-23T14:05:00+00:00,838.660709781008,3.0,300
2020-02-23T14:10:00+00:00,838.660709781008,3.0,300
2020-02-23T14:15:00+00:00,838.660709781008,3.0,300
2020-02-23T14:20:00+00:00,838.660709781008,3.0,300
2020-02-23T14:25:00+00:00,838.660709781008,3.0,300
2020-02-23T14:30:00+00:00,838.660709781008,3.0,300
2020-02-23T14:35:00+00:00,838.660709781008,3.0,300
2020-02-23T14:40:00+00:00,838.660709781008,3.0,300
2020-02-23T14:45:00+00:00,838.660709781008,3.0,300
2020-02-23T14:50:00+00:00,838.660709781008,3.0,300
2020-02-23T14:55:00+00:00,838.660709781008,3.0,300
2020-02-23T15:00:00+00:00,1113.78359148094,3.0,300
2020-02-23T15:05:00+00:00,1113.78359148094,3.0,300
2020-02-23T15:10:00+00:00,1113.78359148094,3.0,300
2020-02-23T15:15:00+00:00,1110.31028309337,3.0,300
2020-02-23T15:20:00+00:00,1119.15940510834,3.0,300
2020-02-23T15:25:00+00:00,1117.88790096941,3.0,300
2020-02-23T15:30:00+00:00,1117.88790096941,3.0,300
2020-02-23T15:35:00+00:00,1147.35216452702,3.0,300
2020-02-23T15:40:00+00:00,1146.21762133886,3.0,300
2020-02-23T15:45:00+00:00,1131.84990750014,3.0,300
2020-02-23T15:50:00+00:00,1132.06934235254,3.0,300
2020-02-23T15:55:00+00:00,1132.44425942068,3.0,300
2020-02-23T16:00:00+00:00,1004.79862443366,3.0,300
2020-02-23T16:05:00+00:00,1005.39318194158,3.0,300
2020-02-23T16:10:00+00:00,1005.39318194158,3.0,300
2020-02-23T16:15:00+00:00,1005.39318194158,3.0,300
2020-02-23T16:20:00+00:00,1005.39318194158,3.0,300
2020-02-23T16:25:00+00:00,1005.39318194158,3.0,300
2020-02-23T16:30:00+00:00,1034.47971818169,3.0,300
2020-02-23T16:35:00+00:00,1005.05919366422,3.0,300
2020-02-23T16:40:00+00:00,1003.8173438331,3.0,300
2020-02-23T16:45:00+00:00,1005.17377954487,3.0,300
2020-02-23T16:50:00+00:00,1004.25396294361,3.0,300
2020-02-23T16:55:00+00:00,1004.25396294361,3.0,300
2020-02-23T17:00:00+00:00,865.01952420063,3.0,300
2020-02-23T17:05:00+00:00,865.01952420063,3.0,300
2020-02-23T17:10:00+00:00,865.01952420063,3.0,300
2020-02-23T17:15:00+00:00,866.96359115565,3.0,300
2020-02-23T17:20:00+00:00,904.532532643804,3.0,300
2020-02-23T17:25:00+00:00,936.01029175567,3.0,300
2020-02-23T17:30:00+00:00,936.133446710268,3.0,300
2020-02-23T17:35:00+00:00,936.133446710268,3.0,300
2020-02-23T17:40:00+00:00,936.133446710268,3.0,300
2020-02-23T17:45:00+00:00,931.384014402847,3.0,300
2020-02-23T17:50:00+00:00,900.013479946522,3.0,300
2020-02-23T17:55:00+00:00,899.554601144148,3.0,300
2020-02-23T18:00:00+00:00,869.422523534348,3.0,300
2020-02-23T18:05:00+00:00,902.720512618148,3.0,300
2020-02-23T18:10:00+00:00,903.043184067309,3.0,300
2020-02-23T18:15:00+00:00,869.148340708825,3.0,300
2020-02-23T18:20:00+00:00,869.148340708825,3.0,300
2020-02-23T18:25:00+00:00,869.148340708825,3.0,300
2020-02-23T18:30:00+00:00,869.148340708825,3.0,300
2020-02-23T18:35:00+00:00,869.148340708825,3.0,300
2020-02-23T18:40:00+00:00,869.148340708825,3.0,300
2020-02-23T18:45:00+00:00,869.384466036154,3.0,300
2020-02-23T18:50:00+00:00,869.384466036154,3.0,300
2020-02-23T18:55:00+00:00,869.384466036154,3.0,300
2020-02-23T19:00:00+00:00,870.277656808249,3.0,300
2020-02-23T19:05:00+00:00,870.277656808249,3.0,300
2020-02-23T19:10:00+00:00,870.277656808249,3.0,300
2020-02-23T19:15:00+00:00,733.455460912232,3.0,300
2020-02-23T19:20:00+00:00,733.455460912232,3.0,300
2020-02-23T19:25:00+00:00,733.455460912232,3.0,300
2020-02-23T19:30:00+00:00,733.455460912232,3.0,300
2020-02-23T19:35:00+00:00,732.066771761473,3.0,300
2020-02-23T19:40:00+00:00,732.066771761473,3.0,300
2020-02-23T19:45:00+00:00,731.883235714223,3.0,300
2020-02-23T19:50:00+00:00,731.883235714223,3.0,300
2020-02-23T19:55:00+00:00,731.883235714223,3.0,300
2020-02-23T20:00:00+00:00,757.864823585105,3.0,300
2020-02-23T20:05:00+00:00,757.864823585105,3.0,300
2020-02-23T20:10:00+00:00,757.864823585105,3.0,300
2020-02-23T20:15:00+00:00,521.831377891462,3.0,300
2020-02-23T20:20:00+00:00,521.831377891462,3.0,300
2020-02-23T20:25:00+00:00,414.543448030714,3.0,300
2020-02-23T20:30:00+00:00,414.543448030714,3.0,300
2020-02-23T20:35:00+00:00,414.543448030714,3.0,300
2020-02-23T20:40:00+00:00,414.543448030714,3.0,300
2020-02-23T20:45:00+00:00,414.543448030714,3.0,300
2020-02-23T20:50:00+00:00,414.543448030714,3.0,300
2020-02-23T20:55:00+00:00,414.543448030714,3.0,300
2020-02-23T21:00:00+00:00,414.543448030714,3.0,300
2020-02-23T21:05:00+00:00,414.543448030714,3.0,300
2020-02-23T21:10:00+00:00,414.543448030714,3.0,300
2020-02-23T21:15:00+00:00,414.543448030714,3.0,300
2020-02-23T21:20:00+00:00,414.543448030714,3.0,300
2020-02-23T21:25:00+00:00,414.543448030714,3.0,300
2020-02-23T21:30:00+00:00,414.543448030714,3.0,300
2020-02-23T21:35:00+00:00,414.543448030714,3.0,300
2020-02-23T21:40:00+00:00,757.864823585105,3.0,300
2020-02-23T21:45:00+00:00,414.543448030714,3.0,300
2020-02-23T21:50:00+00:00,414.543448030714,3.0,300
2020-02-23T21:55:00+00:00,521.831377891462,3.0,300
2020-02-23T22:00:00+00:00,414.877870599702,3.0,300
2020-02-23T22:05:00+00:00,414.877870599702,3.0,300
2020-02-23T22:10:00+00:00,522.723171408762,3.0,300
2020-02-23T22:15:00+00:00,414.543448030714,3.0,300
2020-02-23T22:20:00+00:00,414.543448030714,3.0,300
2020-02-23T22:25:00+00:00,414.877870599702,3.0,300
2020-02-23T22:30:00+00:00,414.543448030714,3.0,300
2020-02-23T22:35:00+00:00,414.543448030714,3.0,300
2020-02-23T22:40:00+00:00,414.877870599702,3.0,300
2020-02-23T22:45:00+00:00,522.723171408762,3.0,300
2020-02-23T22:50:00+00:00,522.723171408762,3.0,300
2020-02-23T22:55:00+00:00,522.723171408762,3.0,300
2020-02-23T23:00:00+00:00,401.155271762688,3.0,300
2020-02-23T23:05:00+00:00,401.744682493051,3.0,300
2020-02-23T23:10:00+00:00,401.744682493051,3.0,300
2020-02-23T23:15:00+00:00,510.572334519382,3.0,300
2020-02-23T23:20:00+00:00,509.000572571748,3.0,300
2020-02-23T23:25:00+00:00,510.572334519382,3.0,300
2020-02-23T23:30:00+00:00,509.000572571748,3.0,300
2020-02-23T23:35:00+00:00,510.572334519382,3.0,300
2020-02-23T23:40:00+00:00,510.572334519382,3.0,300
2020-02-23T23:45:00+00:00,510.572334519382,3.0,300
2020-02-23T23:50:00+00:00,510.572334519382,3.0,300
2020-02-23T23:55:00+00:00,510.572334519382,3.0,300
2020-02-24T00:00:00+00:00,720.590764439903,3.0,300
2020-02-24T00:05:00+00:00,720.131730896285,3.0,300
2020-02-24T00:10:00+00:00,720.590764439903,3.0,300
2020-02-24T00:15:00+00:00,720.131730896285,3.0,300
2020-02-24T00:20:00+00:00,721.399798641823,3.0,300
2020-02-24T00:25:00+00:00,831.221493189482,3.0,300
2020-02-24T00:30:00+00:00,831.221493189482,3.0,300
2020-02-24T00:35:00+00:00,916.047632718934,3.0,300
2020-02-24T00:40:00+00:00,934.667341351622,3.0,300
2020-02-24T00:45:00+00:00,917.826256538759,3.0,300
2020-02-24T00:50:00+00:00,908.770100596797,3.0,300
2020-02-24T00:55:00+00:00,908.386273104514,3.0,300
2020-02-24T01:00:00+00:00,858.519467940129,3.0,300
2020-02-24T01:05:00+00:00,867.689832044551,3.0,300
2020-02-24T01:10:00+00:00,867.689832044551,3.0,300
2020-02-24T01:15:00+00:00,867.689832044551,3.0,300
2020-02-24T01:20:00+00:00,863.39622318058,3.0,300
2020-02-24T01:25:00+00:00,864.018289182612,3.0,300
2020-02-24T01:30:00+00:00,863.753644987218,3.0,300
2020-02-24T01:35:00+00:00,854.921371618194,3.0,300
2020-02-24T01:40:00+00:00,868.280503981787,3.0,300
2020-02-24T01:45:00+00:00,868.80216295787,3.0,300
2020-02-24T01:50:00+00:00,868.80216295787,3.0,300
2020-02-24T01:55:00+00:00,868.519647032593,3.0,300
2020-02-24T02:00:00+00:00,819.940409091699,3.0,300
2020-02-24T02:05:00+00:00,819.940409091699,3.0,300
2020-02-24T02:10:00+00:00,819.940409091699,3.0,300
2020-02-24T02:15:00+00:00,819.940409091699,3.0,300
2020-02-24T02:20:00+00:00,818.200078373474,3.0,300
2020-02-24T02:25:00+00:00,819.940409091699,3.0,300
2020-02-24T02:30:00+00:00,819.940409091699,3.0,300
2020-02-24T02:35:00+00:00,819.940409091699,3.0,300
2020-02-24T02:40:00+00:00,819.940409091699,3.0,300
2020-02-24T02:45:00+00:00,819.940409091699,3.0,300
2020-02-24T02:50:00+00:00,819.940409091699,3.0,300
2020-02-24T02:55:00+00:00,819.940409091699,3.0,300
2020-02-24T03:00:00+00:00,1125.1791239428,3.0,300
2020-02-24T03:05:00+00:00,1121.1050994836,3.0,300
2020-02-24T03:10:00+00:00,1134.9977307682,3.0,300
2020-02-24T03:15:00+00:00,1134.9977307682,3.0,300
2020-02-24T03:20:00+00:00,1134.04535242155,3.0,300
2020-02-24T03:25:00+00:00,1134.04535242155,3.0,300
2020-02-24T03:30:00+00:00,1126.09371248345,3.0,300
2020-02-24T03:35:00+00:00,1124.02770545581,3.0,300
2020-02-24T03:40:00+00:00,1126.38889139414,3.0,300
2020-02-24T03:45:00+00:00,1134.14774173102,3.0,300
2020-02-24T03:50:00+00:00,1125.49850859974,3.0,300
2020-02-24T03:55:00+00:00,1123.56702862789,3.0,300
2020-02-24T04:00:00+00:00,843.712657053508,3.0,300
2020-02-24T04:05:00+00:00,843.712657053508,3.0,300
2020-02-24T04:10:00+00:00,843.712657053508,3.0,300
2020-02-24T04:15:00+00:00,845.573563630437,3.0,300
2020-02-24T04:20:00+00:00,844.195422575846,3.0,300
2020-02-24T04:25:00+00:00,844.195422575846,3.0,300
2020-02-24T04:30:00+00:00,833.390562796642,3.0,300
2020-02-24T04:35:00+00:00,833.390562796642,3.0,300
2020-02-24T04:40:00+00:00,833.390562796642,3.0,300
2020-02-24T04:45:00+00:00,833.268873632611,3.0,300
2020-02-24T04:50:00+00:00,844.169943033373,3.0,300
2020-02-24T04:55:00+00:00,833.268873632611,3.0,300
2020-02-24T05:00:00+00:00,797.768565857502,3.0,300
2020-02-24T05:05:00+00:00,797.768565857502,3.0,300
2020-02-24T05:10:00+00:00,797.768565857502,3.0,300
2020-02-24T05:15:00+00:00,797.768565857502,3.0,300
2020-02-24T05:20:00+00:00,797.768565857502,3.0,300
2020-02-24T05:25:00+00:00,797.768565857502,3.0,300
2020-02-24T05:30:00+00:00,797.768565857502,3.0,300
2020-02-24T05:35:00+00:00,803.638843007393,3.0,300
2020-02-24T05:40:00+00:00,803.638843007393,3.0,300
2020-02-24T05:45:00+00:00,803.638843007393,3.0,300
2020-02-24T05:50:00+00:00,803.638843007393,3.0,300
2020-02-24T05:55:00+00:00,803.638843007393,3.0,300
2020-02-24T06:00:00+00:00,912.838628840152,3.0,300
2020-02-24T06:05:00+00:00,913.633046437229,3.0,300
2020-02-24T06:10:00+00:00,930.723056301968,3.0,300
2020-02-24T06:15:00+00:00,930.723056301968,3.0,300
2020-02-24T06:20:00+00:00,971.499991792191,3.0,300
2020-02-24T06:25:00+00:00,930.723056301968,3.0,300
2020-02-24T06:30:00+00:00,922.447747774054,3.0,300
2020-02-24T06:35:00+00:00,940.658372370213,3.0,300
2020-02-24T06:40:00+00:00,938.078624497518,3.0,300
2020-02-24T06:45:00+00:00,918.892804476599,3.0,300
2020-02-24T06:50:00+00:00,919.71928665723,3.0,300
2020-02-24T06:55:00+00:00,836.963284479499,3.0,300
2020-02-24T07:00:00+00:00,1036.21518415774,3.0,300
2020-02-24T07:05:00+00:00,1036.21518415774,3.0,300
2020-02-24T07:10:00+00:00,1067.08406774176,3.0,300
2020-02-24T07:15:00+00:00,1067.08406774176,3.0,300
2020-02-24T07:20:00+00:00,1036.21518415774,3.0,300
2020-02-24T07:25:00+00:00,1067.08406774176,3.0,300
2020-02-24T07:30:00+00:00,1049.81068224549,3.0,300
2020-02-24T07:35:00+00:00,1049.81068224549,3.0,300
2020-02-24T07:40:00+00:00,1067.08406774176,3.0,300
2020-02-24T07:45:00+00:00,1036.21518415774,3.0,300
2020-02-24T07:50:00+00:00,1036.21518415774,3.0,300
2020-02-24T07:55:00+00:00,1033.85630342586,3.0,300
2020-02-24T08:00:00+00:00,838.660709781008,3.0,300
2020-02-24T08:05:00+00:00,838.660709781008,3.0,300
2020-02-24T08:10:00+00:00,838.660709781008,3.0,300
2020-02-24T08:15:00+00:00,838.660709781008,3.0,300
2020-02-24T08:20:00+00:00,838.660709781008,3.0,300
2020-02-24T08:25:00+00:00,838.660709781008,3.0,300
2020-02-24T08:30:00+00:00,838.660709781008,3.0,300
2020-02-24T08:35:00+00:00,838.660709781008,3.0,300
2020-02-24T08:40:00+00:00,838.660709781008,3.0,300
2020-02-24T08:45:00+00:00,838.660709781008,3.0,300
2020-02-24T08:50:00+00:00,838.660709781008,3.0,300
2020-02-24T08:55:00+00:00,838.660709781008,3.0,300
2020-02-24T09:00:00+00:00,1046.7507817041,3.0,300
2020-02-24T09:05:00+00:00,1046.7507817041,3.0,300
2020-02-24T09:10:00+00:00,1046.7507817041,3.0,300
2020-02-24T09:15:00+00:00,1046.7507817041,3.0,300
2020-02-24T09:20:00+00:00,1046.7507817041,3.0,300
2020-02-24T09:25:00+00:00,1046.7507817041,3.0,300
2020-02-24T09:30:00+00:00,1063.65878351298,3.0,300
2020-02-24T09:35:00+00:00,1063.65878351298,3.0,300
2020-02-24T09:40:00+00:00,1063.65878351298,3.0,300
2020-02-24T09:45:00+00:00,1063.65878351298,3.0,300
2020-02-24T09:50:00+00:00,1063.65878351298,3.0,300
2020-02-24T09:55:00+00:00,1046.48235694461,3.0,300
2020-02-24T10:00:00+00:00,1018.64017540857,3.0,300
2020-02-24T10:05:00+00:00,1018.64017540857,3.0,300
2020-02-24T10:10:00+00:00,1025.48469832208,3.0,300
2020-02-24T10:15:00+00:00,1025.48469832208,3.0,300
2020-02-24T10:20:00+00:00,1025.48469832208,3.0,300
2020-02-24T10:25:00+00:00,1025.48469832208,3.0,300
2020-02-24T10:30:00+00:00,1025.48469832208,3.0,300
2020-02-24T10:35:00+00:00,1025.48469832208,3.0,300
2020-02-24T10:40:00+00:00,1025.48469832208,3.0,300
2020-02-24T10:45:00+00:00,1024.75887222158,3.0,300
2020-02-24T10:50:00+00:00,1024.75887222158,3.0,300
2020-02-24T10:55:00+00:00,1014.34032165986,3.0,300
2020-02-24T11:00:00+00:00,1088.0371516935,3.0,300
2020-02-24T11:05:00+00:00,1089.12444503428,3.0,300
2020-02-24T11:10:00+00:00,1089.12444503428,3.0,300
2020-02-24T11:15:00+00:00,1089.20758461828,3.0,300
2020-02-24T11:20:00+00:00,1089.20758461828,3.0,300
2020-02-24T11:25:00+00:00,1089.20758461828,3.0,300
2020-02-24T11:30:00+00:00,1089.20758461828,3.0,300
2020-02-24T11:35:00+00:00,1089.20758461828,3.0,300
2020-02-24T11:40:00+00:00,1089.12444503428,3.0,300
2020-02-24T11:45:00+00:00,1098.61559804799,3.0,300
2020-02-24T11:50:00+00:00,1089.60776352476,3.0,300
2020-02-24T11:55:00+00:00,1089.60776352476,3.0,300
2020-02-24T12:00:00+00:00,975.810269218222,3.0,300
2020-02-24T12:05:00+00:00,972.731194207489,3.0,300
2020-02-24T12:10:00+00:00,972.731194207489,3.0,300
2020-02-24T12:15:00+00:00,972.731194207489,3.0,300
2020-02-24T12:20:00+00:00,972.731194207489,3.0,300
2020-02-24T12:25:00+00:00,972.731194207489,3.0,300
2020-02-24T12:30:00+00:00,972.731194207489,3.0,300
2020-02-24T12:35:00+00:00,980.182658215653,3.0,300
2020-02-24T12:40:00+00:00,981.675137925429,3.0,300
2020-02-24T12:45:00+00:00,981.675137925429,3.0,300
2020-02-24T12:50:00+00:00,981.675137925429,3.0,300
2020-02-24T12:55:00+00:00,973.567499062072,3.0,300
2020-02-24T13:00:00+00:00,878.587913063443,3.0,300
2020-02-24T13:05:00+00:00,871.34677334986,3.0,300
2020-02-24T13:10:00+00:00,870.921576051224,3.0,300
2020-02-24T13:15:00+00:00,872.476906721803,3.0,300
2020-02-24T13:20:00+00:00,870.921576051224,3.0,300
2020-02-24T13:25:00+00:00,865.026078601839,3.0,300
2020-02-24T13:30:00+00:00,865.026078601839,3.0,300
2020-02-24T13:35:00+00:00,872.250929102486,3.0,300
2020-02-24T13:40:00+00:00,866.305331434088,3.0,300
2020-02-24T13:45:00+00:00,867.107488991115,3.0,300
2020-02-24T13:50:00+00:00,872.250929102486,3.0,300
2020-02-24T13:55:00+00:00,866.346984526101,3.0,300
2020-02-24T14:00:00+00:00,818.200078373474,3.0,300
2020-02-24T14:05:00+00:00,818.200078373474,3.0,300
2020-02-24T14:10:00+00:00,818.200078373474,3.0,300
2020-02-24T14:15:00+00:00,818.200078373474,3.0,300
2020-02-24T14:20:00+00:00,818.200078373474,3.0,300
2020-02-24T14:25:00+00:00,818.200078373474,3.0,300
2020-02-24T14:30:00+00:00,819.940409091699,3.0,300
2020-02-24T14:35:00+00:00,819.940409091699,3.0,300
2020-02-24T14:40:00+00:00,819.940409091699,3.0,300
2020-02-24T14:45:00+00:00,819.940409091699,3.0,300
2020-02-24T14:50:00+00:00,820.53882445871,3.0,300
2020-02-24T14:55:00+00:00,820.53882445871,3.0,300
2020-02-24T15:00:00+00:00,946.679684143338,3.0,300
2020-02-24T15:05:00+00:00,938.598514551238,3.0,300
2020-02-24T15:10:00+00:00,939.532045780586,3.0,300
2020-02-24T15:15:00+00:00,941.431736347792,3.0,300
2020-02-24T15:20:00+00:00,941.431736347792,3.0,300
2020-02-24T15:25:00+00:00,940.564363001419,3.0,300
2020-02-24T15:30:00+00:00,953.434588099359,3.0,300
2020-02-24T15:35:00+00:00,941.172738753987,3.0,300
2020-02-24T15:40:00+00:00,945.345577160027,3.0,300
2020-02-24T15:45:00+00:00,945.824071181902,3.0,300
2020-02-24T15:50:00+00:00,943.456038469415,3.0,300
2020-02-24T15:55:00+00:00,943.579908104399,3.0,300
2020-02-24T16:00:00+00:00,1103.04846125007,3.0,300
2020-02-24T16:05:00+00:00,1103.04846125007,3.0,300
2020-02-24T16:10:00+00:00,1087.469648463,3.0,300
2020-02-24T16:15:00+00:00,1130.10986349013,3.0,300
2020-02-24T16:20:00+00:00,1117.07464735324,3.0,300
2020-02-24T16:25:00+00:00,1089.57749797639,3.0,300
2020-02-24T16:30:00+00:00,1089.35982925336,3.0,300
2020-02-24T16:35:00+00:00,1094.86097959068,3.0,300
2020-02-24T16:40:00+00:00,1092.68025203957,3.0,300
2020-02-24T16:45:00+00:00,1029.68580278159,3.0,300
2020-02-24T16:50:00+00:00,1029.68580278159,3.0,300
2020-02-24T16:55:00+00:00,1029.68580278159,3.0,300
2020-02-24T17:00:00+00:00,1050.66271215595,3.0,300
2020-02-24T17:05:00+00:00,997.879871063949,3.0,300
2020-02-24T17:10:00+00:00,998.121994745054,3.0,300
2020-02-24T17:15:00+00:00,997.814630429573,3.0,300
2020-02-24T17:20:00+00:00,997.956633232497,3.0,300
2020-02-24T17:25:00+00:00,997.956633232497,3.0,300
2020-02-24T17:30:00+00:00,995.731834868073,3.0,300
2020-02-24T17:35:00+00:00,995.731834868073,3.0,300
2020-02-24T17:40:00+00:00,994.856536649316,3.0,300
2020-02-24T17:45:00+00:00,992.379904764808,3.0,300
2020-02-24T17:50:00+00:00,992.379904764808,3.0,300
2020-02-24T17:55:00+00:00,992.375403308339,3.0,300
2020-02-24T18:00:00+00:00,1000.84150729551,3.0,300
2020-02-24T18:05:00+00:00,1067.49198768307,3.0,300
2020-02-24T18:10:00+00:00,1067.49198768307,3.0,300
2020-02-24T18:15:00+00:00,1069.27445442719,3.0,300
2020-02-24T18:20:00+00:00,1067.6748755757,3.0,300
2020-02-24T18:25:00+00:00,1069.27445442719,3.0,300
2020-02-24T18:30:00+00:00,1068.14047489361,3.0,300
2020-02-24T18:35:00+00:00,1063.00107203141,3.0,300
2020-02-24T18:40:00+00:00,1062.86511700318,3.0,300
2020-02-24T18:45:00+00:00,1068.00451986539,3.0,300
2020-02-24T18:50:00+00:00,1067.18789935363,3.0,300
2020-02-24T18:55:00+00:00,1062.04849649143,3.0,300
2020-02-24T19:00:00+00:00,1007.11738266162,3.0,300
2020-02-24T19:05:00+00:00,1008.3171178474,3.0,300
2020-02-24T19:10:00+00:00,1006.19250272682,3.0,300
2020-02-24T19:15:00+00:00,1008.3171178474,3.0,300
2020-02-24T19:20:00+00:00,1006.19250272682,3.0,300
2020-02-24T19:25:00+00:00,1008.27565217974,3.0,300
2020-02-24T19:30:00+00:00,1008.78425771404,3.0,300
2020-02-24T19:35:00+00:00,1006.83292786294,3.0,300
2020-02-24T19:40:00+00:00,1009.18002853854,3.0,300
2020-02-24T19:45:00+00:00,1002.61291133747,3.0,300
2020-02-24T19:50:00+00:00,1005.21669533279,3.0,300
2020-02-24T19:55:00+00:00,1007.05541341796,3.0,300
2020-02-24T20:00:00+00:00,842.980508144907,3.0,300
2020-02-24T20:05:00+00:00,842.980508144907,3.0,300
2020-02-24T20:10:00+00:00,842.980508144907,3.0,300
2020-02-24T20:15:00+00:00,842.980508144907,3.0,300
2020-02-24T20:20:00+00:00,842.980508144907,3.0,300
2020-02-24T20:25:00+00:00,842.980508144907,3.0,300
2020-02-24T20:30:00+00:00,842.980508144907,3.0,300
2020-02-24T20:35:00+00:00,842.980508144907,3.0,300
2020-02-24T20:40:00+00:00,842.980508144907,3.0,300
2020-02-24T20:45:00+00:00,842.980508144907,3.0,300
2020-02-24T20:50:00+00:00,842.980508144907,3.0,300
2020-02-24T20:55:00+00:00,842.980508144907,3.0,300
2020-02-24T21:00:00+00:00,842.980508144907,3.0,300
2020-02-24T21:05:00+00:00,842.980508144907,3.0,300
2020-02-24T21:10:00+00:00,842.980508144907,3.0,300
2020-02-24T21:15:00+00:00,842.980508144907,3.0,300
2020-02-24T21:20:00+00:00,842.980508144907,3.0,300
2020-02-24T21:25:00+00:00,842.980508144907,3.0,300
2020-02-24T21:30:00+00:00,842.980508144907,3.0,300
2020-02-24T21:35:00+00:00,587.403739432878,3.0,300
2020-02-24T21:40:00+00:00,844.205107933289,3.0,300
2020-02-24T21:45:00+00:00,842.980508144907,3.0,300
2020-02-24T21:50:00+00:00,842.980508144907,3.0,300
2020-02-24T21:55:00+00:00,842.980508144907,3.0,300
2020-02-24T22:00:00+00:00,849.47571468966,3.0,300
2020-02-24T22:05:00+00:00,844.205107933289,3.0,300
2020-02-24T22:10:00+00:00,844.205107933289,3.0,300
2020-02-24T22:15:00+00:00,844.205107933289,3.0,300
2020-02-24T22:20:00+00:00,844.205107933289,3.0,300
2020-02-24T22:25:00+00:00,844.205107933289,3.0,300
2020-02-24T22:30:00+00:00,842.980508144907,3.0,300
2020-02-24T22:35:00+00:00,842.980508144907,3.0,300
2020-02-24T22:40:00+00:00,844.205107933289,3.0,300
2020-02-24T22:45:00+00:00,844.205107933289,3.0,300
2020-02-24T22:50:00+00:00,844.205107933289,3.0,300
2020-02-24T22:55:00+00:00,844.205107933289,3.0,300
2020-02-24T23:00:00+00:00,834.623499821491,3.0,300
2020-02-24T23:05:00+00:00,844.560741500091,3.0,300
2020-02-24T23:10:00+00:00,844.560741500091,3.0,300
2020-02-24T23:15:00+00:00,844.560741500091,3.0,300
2020-02-24T23:20:00+00:00,844.560741500091,3.0,300
2020-02-24T23:25:00+00:00,847.024462920773,3.0,300
2020-02-24T23:30:00+00:00,847.024462920773,3.0,300
2020-02-24T23:35:00+00:00,844.560741500091,3.0,300
2020-02-24T23:40:00+00:00,844.560741500091,3.0,300
2020-02-24T23:45:00+00:00,834.623499821491,3.0,300
2020-02-24T23:50:00+00:00,834.623499821491,3.0,300
2020-02-24T23:55:00+00:00,834.623499821491,3.0,300
2020-02-25T00:00:00+00:00,855.131799372618,3.0,300
2020-02-25T00:05:00+00:00,855.116519600289,3.0,300
2020-02-25T00:10:00+00:00,855.131799372618,3.0,300
2020-02-25T00:15:00+00:00,853.281506133537,3.0,300
2020-02-25T00:20:00+00:00,848.366377542469,3.0,300
2020-02-25T00:25:00+00:00,848.366377542469,3.0,300
2020-02-25T00:30:00+00:00,873.012653121102,3.0,300
2020-02-25T00:35:00+00:00,873.735034860352,3.0,300
2020-02-25T00:40:00+00:00,878.912846469437,3.0,300
2020-02-25T00:45:00+00:00,879.062556785917,3.0,300
2020-02-25T00:50:00+00:00,874.087969728488,3.0,300
2020-02-25T00:55:00+00:00,880.953124043308,3.0,300
2020-02-25T01:00:00+00:00,824.801601299584,3.0,300
2020-02-25T01:05:00+00:00,824.801601299584,3.0,300
2020-02-25T01:10:00+00:00,824.801601299584,3.0,300
2020-02-25T01:15:00+00:00,832.314630156342,3.0,300
2020-02-25T01:20:00+00:00,824.801601299584,3.0,300
2020-02-25T01:25:00+00:00,832.314630156342,3.0,300
2020-02-25T01:30:00+00:00,832.314630156342,3.0,300
2020-02-25T01:35:00+00:00,832.314630156342,3.0,300
2020-02-25T01:40:00+00:00,834.623499821491,3.0,300
2020-02-25T01:45:00+00:00,834.623499821491,3.0,300
2020-02-25T01:50:00+00:00,834.623499821491,3.0,300
2020-02-25T01:55:00+00:00,834.623499821491,3.0,300
2020-02-25T02:00:00+00:00,844.560741500091,3.0,300
